,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570267,4,3,1,0,1,0,0,0,1,1,1
1,542340,3,3,0,0,0,0,0,0,0,0,2
2,460075,4,4,1,1,0,0,0,1,0,0,0
3,518960,4,4,2,1,0,1,0,0,1,0,0
4,474892,4,3,0,0,0,0,0,0,0,1,2
5,595023,2,2,0,0,0,0,0,0,0,0,0
6,425626,0,0,0,0,0,0,0,0,0,0,0
7,518468,0,0,0,0,0,0,0,0,0,0,0
8,502100,2,2,0,0,0,0,0,0,0,0,0
9,431094,4,4,1,0,1,0,0,0,1,0,0
10,570717,3,3,1,1,0,0,0,2,1,0,0
11,448614,0,0,0,0,0,0,0,0,0,0,0
12,592804,0,0,0,0,0,0,0,0,0,0,0
13,543590,1,1,0,0,0,0,0,0,0,0,0
14,502624,1,1,0,0,0,0,0,0,0,0,1
15,541650,2,2,1,0,0,0,1,2,1,0,0
