,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,0,0,0,0,0,0,0,0,0
1,408314,4,4,1,1,0,0,0,0,1,0,0
2,571448,4,4,3,2,1,0,0,0,2,0,0
3,471865,4,4,2,1,0,0,1,4,1,0,1
4,518934,4,4,0,0,0,0,0,0,0,0,2
5,572019,4,4,1,1,0,0,0,1,0,0,1
6,460026,4,4,1,0,1,0,0,0,0,0,1
7,592621,3,3,0,0,0,0,0,0,0,0,1
8,488681,1,1,0,0,0,0,0,0,0,0,1
9,407822,2,2,0,0,0,0,0,0,0,0,2
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,518614,1,0,0,0,0,0,0,0,1,1,0
12,446099,0,0,0,0,0,0,0,0,0,0,0
13,453211,1,0,0,0,0,0,0,0,0,1,0
14,592454,0,0,0,0,0,0,0,0,0,0,0
