,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,2,1,0,0,1,0,0,2,3,0
1,645277,3,3,0,0,0,0,0,2,0,0,0
2,518692,5,5,0,0,0,0,0,0,0,0,1
3,542303,5,4,1,1,0,0,0,1,0,1,2
4,621020,5,5,1,0,1,0,0,0,0,0,1
5,663586,3,3,0,0,0,0,0,0,0,0,2
6,665506,0,0,0,0,0,0,0,0,0,0,0
7,656577,2,2,1,1,0,0,0,0,1,0,0
8,542255,3,3,0,0,0,0,0,0,0,0,1
9,657097,0,0,0,0,0,0,0,0,0,0,0
10,660623,2,2,0,0,0,0,0,0,0,0,1
11,592426,0,0,0,0,0,0,0,0,0,0,0
12,467055,1,0,0,0,0,0,0,0,0,1,0
13,621345,0,0,0,0,0,0,0,0,0,0,0
14,518858,0,0,0,0,0,0,0,0,0,0,0
15,519293,0,0,0,0,0,0,0,0,0,0,0
16,501303,1,1,0,0,0,0,0,0,0,0,0
