,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,0,1,0,0,0,0,0,0
1,435622,4,4,1,1,0,0,0,0,0,0,2
2,571448,4,2,1,0,0,0,1,1,1,2,0
3,596115,4,4,1,0,1,0,0,0,0,0,0
4,471865,4,4,3,0,3,0,0,0,1,0,0
5,608596,4,4,1,0,0,1,0,1,1,0,0
6,571595,3,3,0,0,0,0,0,0,0,0,0
7,467827,1,0,0,0,0,0,0,0,0,1,0
8,642162,4,4,2,1,0,0,1,2,1,0,0
9,622608,1,1,0,0,0,0,0,0,0,0,0
10,459429,0,0,0,0,0,0,0,0,0,0,0
11,493200,0,0,0,0,0,0,0,0,0,0,0
12,641658,1,1,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,455104,1,0,0,0,0,0,0,0,0,1,0
15,451584,0,0,0,0,0,0,0,0,0,0,0
