,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,3,2,0,2,0,0,0,2,1,0
1,445055,4,4,1,1,0,0,0,1,2,0,0
2,571976,5,5,2,1,0,0,1,2,1,0,2
3,572114,3,2,0,0,0,0,0,0,1,1,1
4,543105,4,4,1,1,0,0,0,2,0,0,2
5,596143,4,4,1,0,0,0,1,2,1,0,0
6,519083,4,4,2,2,0,0,0,0,0,0,0
7,506560,4,4,0,0,0,0,0,0,0,0,1
8,543184,2,2,0,0,0,0,0,0,0,0,2
9,477165,1,1,0,0,0,0,0,0,0,0,0
10,453344,0,0,0,0,0,0,0,0,0,0,0
11,543272,0,0,0,0,0,0,0,0,0,0,0
12,488748,0,0,0,0,0,0,0,0,0,0,0
13,489267,1,1,1,1,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
