,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,1,1,0,0,0,0,1,0,0
1,605509,5,5,2,1,1,0,0,0,1,0,1
2,622110,5,5,1,0,0,1,0,2,1,0,0
3,457763,5,4,2,0,1,0,1,1,3,1,1
4,407781,5,5,4,3,1,0,0,1,1,0,0
5,474832,5,4,2,2,0,0,0,1,0,1,0
6,543063,5,5,1,0,1,0,0,2,0,0,0
7,543633,3,3,0,0,0,0,0,0,0,0,1
8,457477,1,1,0,0,0,0,0,0,0,0,0
9,518516,3,3,1,0,1,0,0,0,0,0,1
10,519326,0,0,0,0,0,0,0,0,0,0,0
11,434636,1,0,0,0,0,0,0,0,0,1,0
12,425657,0,0,0,0,0,0,0,0,0,0,0
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,433586,0,0,0,0,0,0,0,0,0,0,0
