,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,0,1,0,0,0,1,0,2
1,502054,4,3,1,0,0,0,1,1,1,1,2
2,572096,0,0,0,0,0,0,0,0,0,0,0
3,518792,4,4,1,1,0,0,0,0,0,0,2
4,425509,4,4,1,1,0,0,0,1,1,0,1
5,572039,4,2,1,0,0,0,1,2,1,2,1
6,543939,4,4,0,0,0,0,0,0,0,0,1
7,425877,3,3,1,1,0,0,0,0,0,0,0
8,571431,1,1,0,0,0,0,0,0,0,0,1
9,488810,0,0,0,0,0,0,0,0,0,0,0
10,461235,3,3,0,0,0,0,0,0,0,0,0
11,593372,3,3,0,0,0,0,0,0,0,0,1
12,543779,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,595307,0,0,0,0,0,0,0,0,0,0,0
15,488721,0,0,0,0,0,0,0,0,0,0,0
