,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,5,5,1,0,1,0,0,0,1,0,2
1,444876,5,5,2,2,0,0,0,0,1,0,1
2,665742,4,3,2,2,0,0,0,1,0,1,1
3,605137,3,3,0,0,0,0,0,1,0,0,0
4,628450,4,4,1,0,1,0,0,0,0,0,1
5,666198,4,3,0,0,0,0,0,0,0,1,3
6,671277,3,3,2,2,0,0,0,0,0,0,1
7,656180,0,0,0,0,0,0,0,0,0,0,0
8,668663,4,3,1,1,0,0,0,0,0,1,1
9,506703,0,0,0,0,0,0,0,0,0,0,0
10,680686,2,2,0,0,0,0,0,0,0,0,0
11,666168,0,0,0,0,0,0,0,0,0,0,0
12,664057,1,1,0,0,0,0,0,0,0,0,0
13,600921,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,1
