,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,0,0,0,0,0,0,0,0,1
1,518934,5,3,0,0,0,0,0,0,1,2,1
2,453064,5,5,1,1,0,0,0,0,1,0,3
3,571448,4,4,1,0,1,0,0,0,0,0,0
4,501647,4,3,2,2,0,0,0,1,1,1,0
5,460026,4,4,1,1,0,0,0,1,1,0,1
6,453211,4,4,1,1,0,0,0,0,1,0,3
7,501255,3,3,2,2,0,0,0,1,0,0,0
8,471865,1,1,0,0,0,0,0,0,0,0,0
9,407822,1,1,1,1,0,0,0,2,0,0,0
10,548357,0,0,0,0,0,0,0,0,0,0,0
11,502374,1,0,0,0,0,0,0,0,0,1,0
12,543184,0,0,0,0,0,0,0,0,0,0,0
13,623184,0,0,0,0,0,0,0,0,0,0,0
14,457429,0,0,0,0,0,0,0,0,0,0,0
15,518614,1,1,0,0,0,0,0,0,0,0,0
16,594977,0,0,0,0,0,0,0,0,0,0,0
