,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,3,1,1,0,0,0,0,1,1,1
1,571970,4,3,1,1,0,0,0,0,0,1,2
2,518735,4,4,0,0,0,0,0,0,0,0,2
3,461314,3,3,1,1,0,0,0,1,1,0,1
4,520980,0,0,0,0,0,0,0,0,0,0,0
5,543339,0,0,0,0,0,0,0,0,0,0,0
6,592626,4,4,1,0,0,0,1,2,1,0,0
7,624577,4,4,1,0,0,0,1,1,1,0,2
8,641355,4,4,1,0,0,0,1,1,1,0,1
9,523253,4,4,1,1,0,0,0,0,0,0,1
10,548389,2,2,0,0,0,0,0,0,0,0,0
11,518397,0,0,0,0,0,0,0,0,0,0,0
12,591971,1,1,0,0,0,0,0,0,0,0,0
13,451661,0,0,0,0,0,0,0,0,0,0,0
14,571771,1,1,0,0,0,0,0,0,0,0,1
