,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664068,6,6,3,3,0,0,0,1,2,0,0
1,516416,6,6,4,2,1,0,1,2,2,0,0
2,547180,5,5,2,0,2,0,0,2,0,0,0
3,656555,5,5,1,0,0,0,1,1,1,0,0
4,592663,5,4,1,0,0,1,0,0,2,1,0
5,514917,5,5,3,3,0,0,0,1,1,0,0
6,596451,5,4,1,1,0,0,0,1,2,1,0
7,596748,5,4,3,2,0,0,1,3,2,1,1
8,621107,2,2,0,0,0,0,0,0,0,0,1
9,446481,1,1,0,0,0,0,0,0,0,0,0
10,504379,0,0,0,0,0,0,0,0,0,0,0
11,457803,1,1,1,0,0,0,1,2,1,0,0
12,670456,0,0,0,0,0,0,0,0,0,0,0
13,543543,1,0,0,0,0,0,0,0,0,1,0
14,477569,0,0,0,0,0,0,0,0,0,0,0
