,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,2,1,1,0,0,1,1,0,1
1,518792,4,4,1,0,1,0,0,0,1,0,0
2,407812,4,3,1,1,0,0,0,2,0,1,0
3,571431,4,4,1,1,0,0,0,0,0,0,1
4,425509,4,4,1,1,0,0,0,0,1,0,1
5,445055,4,4,1,1,0,0,0,0,1,0,1
6,425877,4,4,3,3,0,0,0,1,0,0,0
7,543939,4,4,0,0,0,0,0,0,0,0,0
8,458681,2,2,0,0,0,0,0,0,0,0,0
9,543779,0,0,0,0,0,0,0,0,0,0,0
10,595307,0,0,0,0,0,0,0,0,0,0,0
11,545341,1,1,0,0,0,0,0,0,0,0,0
12,279571,0,0,0,0,0,0,0,0,0,0,0
13,329092,0,0,0,0,0,0,0,0,0,0,0
14,477229,0,0,0,0,0,0,0,0,0,0,0
15,572096,0,0,0,0,0,0,0,0,0,0,0
