,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,5,2,2,0,0,0,0,1,0,0
1,516416,5,3,1,0,1,0,0,1,2,2,1
2,547180,5,3,1,0,1,0,0,0,1,2,0
3,592663,5,4,2,2,0,0,0,2,1,1,0
4,543543,4,4,0,0,0,0,0,0,0,0,0
5,605151,0,0,0,0,0,0,0,0,0,0,0
6,663897,1,1,0,0,0,0,0,0,0,0,1
7,453178,0,0,0,0,0,0,0,0,0,0,0
8,664761,5,5,2,2,0,0,0,1,0,0,0
9,544369,5,5,1,1,0,0,0,0,0,0,0
10,546318,4,3,2,1,0,0,1,1,1,1,0
11,624133,0,0,0,0,0,0,0,0,0,0,0
12,593576,1,1,0,0,0,0,0,0,0,0,1
13,656555,1,1,0,0,0,0,0,0,0,0,1
14,660853,0,0,0,0,0,0,0,0,0,0,0
15,621237,0,0,0,0,0,0,0,0,0,0,0
16,591720,1,1,1,1,0,0,0,0,1,0,0
