,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,1,1,0,0,0,0,2,1,1
1,518692,4,4,2,1,1,0,0,1,2,0,1
2,542303,5,4,3,2,0,0,1,3,2,1,0
3,518595,5,5,1,1,0,0,0,1,0,0,4
4,645277,5,4,2,0,1,0,1,1,1,1,1
5,621020,5,5,0,0,0,0,0,0,0,0,2
6,501303,3,3,0,0,0,0,0,0,0,0,0
7,594795,0,0,0,0,0,0,0,0,0,0,0
8,467055,1,1,0,0,0,0,0,0,0,0,0
9,657097,0,0,0,0,0,0,0,0,0,0,0
10,656577,1,1,0,0,0,0,0,0,0,0,0
11,665506,2,2,0,0,0,0,0,0,0,0,2
12,542255,3,2,0,0,0,0,0,0,0,1,0
13,608331,2,2,1,0,1,0,0,0,1,0,1
14,458708,0,0,0,0,0,0,0,0,0,0,0
15,663586,2,2,1,1,0,0,0,0,0,0,0
