,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408252,2,1,0,0,0,0,0,0,1,1,0
1,435401,3,3,1,1,0,0,0,0,2,0,0
2,458015,5,4,3,0,0,0,3,4,4,1,0
3,453943,5,5,3,2,0,0,1,1,2,0,1
4,457803,2,2,1,0,1,0,0,1,1,0,1
5,502117,3,3,1,1,0,0,0,1,0,0,1
6,446359,5,5,1,0,0,0,1,3,1,0,1
7,430910,4,4,2,2,0,0,0,0,0,0,0
8,474443,4,4,1,1,0,0,0,0,0,0,1
9,453269,4,4,0,0,0,0,0,0,0,0,1
10,543101,3,3,0,0,0,0,0,0,0,0,2
11,448159,0,0,0,0,0,0,0,0,0,0,0
12,458919,0,0,0,0,0,0,0,0,0,0,0
13,547179,1,1,0,0,0,0,0,0,0,0,0
14,502264,0,0,0,0,0,0,0,0,0,0,0
