,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,1
1,594809,4,3,1,0,0,0,1,1,1,1,0
2,543685,4,3,0,0,0,0,0,0,0,1,0
3,665742,4,4,1,1,0,0,0,0,0,0,1
4,571431,4,4,1,1,0,0,0,0,0,0,2
5,435559,4,4,0,0,0,0,0,0,0,0,2
6,572821,3,3,0,0,0,0,0,0,0,0,2
7,645302,3,2,0,0,0,0,0,0,0,1,0
8,453286,2,2,0,0,0,0,0,0,0,0,2
9,605452,0,0,0,0,0,0,0,0,0,0,0
10,594840,0,0,0,0,0,0,0,0,0,0,0
11,435062,1,1,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,448281,0,0,0,0,0,0,0,0,0,0,0
14,457915,0,0,0,0,0,0,0,0,0,0,0
