,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,0,0,0,0,0,0,0,0,1
1,571918,1,1,0,0,0,0,0,0,0,0,1
2,665862,4,4,0,0,0,0,0,0,1,0,2
3,621446,4,3,0,0,0,0,0,0,0,1,1
4,660821,4,3,0,0,0,0,0,0,1,1,1
5,650559,3,3,1,0,0,0,1,2,1,0,1
6,605412,4,4,0,0,0,0,0,0,0,0,2
7,656577,4,4,1,1,0,0,0,0,0,0,3
8,656371,3,2,0,0,0,0,0,1,0,1,0
9,622694,1,1,0,0,0,0,0,0,0,0,0
10,642423,1,1,0,0,0,0,0,0,0,0,0
11,605507,0,0,0,0,0,0,0,0,0,0,0
12,542914,0,0,0,0,0,0,0,0,0,0,0
13,542583,1,1,0,0,0,0,0,0,0,0,0
14,669622,0,0,0,0,0,0,0,0,0,0,0
15,595345,0,0,0,0,0,0,0,0,0,0,0
16,571670,0,0,0,0,0,0,0,0,0,0,0
17,506702,1,1,0,0,0,0,0,0,0,0,1
