,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,1,0,1,0,0,0,1,1,0
1,519346,5,4,0,0,0,0,0,0,0,1,1
2,606930,0,0,0,0,0,0,0,0,0,0,0
3,453172,0,0,0,0,0,0,0,0,0,0,0
4,541650,5,4,3,2,0,0,1,1,1,1,0
5,543768,5,5,1,1,0,0,0,0,0,0,2
6,570267,5,4,1,1,0,0,0,0,1,1,2
7,542908,4,4,2,0,1,0,1,2,1,0,0
8,542979,4,4,1,1,0,0,0,0,1,0,3
9,519299,3,1,1,0,0,0,1,2,1,2,0
10,543118,0,0,0,0,0,0,0,0,0,0,0
11,545338,1,1,1,1,0,0,0,0,0,0,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,542583,0,0,0,0,0,0,0,0,0,0,0
14,490063,2,2,0,0,0,0,0,0,0,0,1
15,606115,2,2,1,0,0,0,1,1,1,0,0
