,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,2,2,0,0,0,0,0,0,1
1,605113,5,5,2,2,0,0,0,0,0,0,1
2,502671,5,5,0,0,0,0,0,0,0,0,3
3,572041,4,4,2,1,1,0,0,0,1,0,0
4,519306,4,3,0,0,0,0,0,0,0,1,1
5,606466,4,4,2,0,1,0,1,2,2,0,0
6,571875,4,4,1,1,0,0,0,1,0,0,1
7,571974,4,4,1,1,0,0,0,0,0,0,1
8,571946,2,1,0,0,0,0,0,0,0,1,0
9,605177,0,0,0,0,0,0,0,0,0,0,0
10,477569,0,0,0,0,0,0,0,0,0,0,0
11,572008,1,1,0,0,0,0,0,0,0,0,0
12,611093,0,0,0,0,0,0,0,0,0,0,0
13,519008,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,1,1,1,0,0,0,0,0,0,0
