,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,6,5,3,3,0,0,0,1,1,1,0
1,516416,4,4,3,2,0,0,1,1,1,0,0
2,621237,0,0,0,0,0,0,0,0,0,0,0
3,593576,0,0,0,0,0,0,0,0,0,0,0
4,656555,1,1,0,0,0,0,0,0,0,0,1
5,445213,0,0,0,0,0,0,0,0,0,0,0
6,641401,0,0,0,0,0,0,0,0,0,0,0
7,595284,1,1,1,1,0,0,0,0,1,0,0
8,547180,6,5,0,0,0,0,0,0,1,1,2
9,592663,6,5,2,1,1,0,0,1,1,1,2
10,664761,6,6,0,0,0,0,0,1,0,0,2
11,660853,0,0,0,0,0,0,0,0,0,0,0
12,519043,0,0,0,0,0,0,0,0,0,0,0
13,544369,6,6,0,0,0,0,0,0,0,0,2
14,543543,3,3,1,1,0,0,0,0,1,0,0
15,656322,0,0,0,0,0,0,0,0,0,0,0
16,665155,2,2,1,0,1,0,0,1,0,0,0
17,546318,4,3,1,1,0,0,0,0,0,1,1
18,592826,2,2,0,0,0,0,0,0,0,0,2
19,664068,3,3,0,0,0,0,0,0,1,0,2
