,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,4,3,0,0,0,0,0,1,0,1,1
1,656582,5,5,2,1,1,0,0,0,0,0,0
2,596115,5,5,0,0,0,0,0,0,0,0,4
3,641857,5,5,2,1,1,0,0,0,1,0,0
4,641658,5,4,0,0,0,0,0,0,1,1,0
5,658069,4,4,3,2,1,0,0,2,2,0,1
6,602074,4,4,2,2,0,0,0,0,0,0,1
7,624513,4,2,0,0,0,0,0,0,1,2,1
8,622608,2,2,0,0,0,0,0,0,1,0,1
9,622075,0,0,0,0,0,0,0,0,0,0,0
10,664875,0,0,0,0,0,0,0,0,0,0,0
11,641755,0,0,0,0,0,0,0,0,0,0,0
12,453568,1,1,0,0,0,0,0,0,0,0,1
13,571710,0,0,0,0,0,0,0,0,0,0,0
14,642068,0,0,0,0,0,0,0,0,0,0,0
