,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641355,5,4,0,0,0,0,0,0,0,1,1
1,571970,5,5,0,0,0,0,0,0,0,0,1
2,457759,5,5,2,0,1,0,1,2,2,0,1
3,669257,5,4,3,2,0,0,1,3,1,1,1
4,621035,5,4,1,1,0,0,0,0,0,1,2
5,656716,4,4,0,0,0,0,0,0,0,0,3
6,572041,4,4,2,2,0,0,0,0,0,0,1
7,666158,4,4,0,0,0,0,0,0,0,0,1
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,641360,0,0,0,0,0,0,0,0,0,0,0
10,456034,2,2,1,1,0,0,0,0,1,0,0
11,596082,0,0,0,0,0,0,0,0,0,0,0
12,681911,0,0,0,0,0,0,0,0,0,0,0
13,607461,1,1,0,0,0,0,0,0,0,0,1
14,523260,0,0,0,0,0,0,0,0,0,0,0
15,595014,0,0,0,0,0,0,0,0,0,0,0
16,405395,1,1,0,0,0,0,0,0,1,0,0
