,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,2,2,0,0,0,1,0,0,0
1,518960,5,5,1,1,0,0,0,0,0,0,2
2,460075,4,4,0,0,0,0,0,0,0,0,0
3,452252,4,3,0,0,0,0,0,0,1,1,1
4,133380,4,4,0,0,0,0,0,0,0,0,1
5,501981,4,4,3,2,1,0,0,0,1,0,1
6,467827,3,2,1,0,1,0,0,2,0,1,0
7,499864,1,1,0,0,0,0,0,0,0,0,1
8,571697,3,1,0,0,0,0,0,0,0,2,1
9,595386,1,1,1,0,1,0,0,0,1,0,0
10,519076,2,2,0,0,0,0,0,0,0,0,1
11,467143,1,1,0,0,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,518468,0,0,0,0,0,0,0,0,0,0,0
15,455117,1,1,0,0,0,0,0,0,0,0,1
