,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,3,1,1,0,0,0,0,0,2,1
1,501571,4,4,1,1,0,0,0,0,0,0,0
2,608703,1,1,1,1,0,0,0,1,0,0,0
3,592665,0,0,0,0,0,0,0,0,0,0,0
4,594798,1,1,0,0,0,0,0,0,0,0,0
5,544727,0,0,0,0,0,0,0,0,0,0,0
6,452678,5,5,1,1,0,0,0,0,1,0,1
7,435522,5,3,1,1,0,0,0,0,2,2,0
8,527038,5,4,3,3,0,0,0,0,1,1,1
9,425766,5,5,3,2,1,0,0,1,1,0,0
10,624424,4,4,1,1,0,0,0,2,1,0,1
11,608700,5,4,1,0,1,0,0,0,0,1,2
12,112526,2,2,1,1,0,0,0,0,0,0,1
13,571841,1,1,0,0,0,0,0,0,0,0,0
14,570663,0,0,0,0,0,0,0,0,0,0,0
15,460283,0,0,0,0,0,0,0,0,0,0,0
16,449104,0,0,0,0,0,0,0,0,0,0,0
17,457477,2,2,1,0,1,0,0,2,0,0,0
