,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,1,0,0,0,0,1,0,1
1,594809,4,4,1,1,0,0,0,1,0,0,1
2,543685,5,4,1,0,1,0,0,0,0,1,0
3,665742,5,3,1,1,0,0,0,1,0,2,0
4,435062,5,5,1,1,0,0,0,0,0,0,2
5,435559,4,4,2,2,0,0,0,0,0,0,0
6,572821,4,4,2,2,0,0,0,0,0,0,1
7,645302,4,4,1,1,0,0,0,0,1,0,0
8,434671,2,2,0,0,0,0,0,0,0,0,1
9,467827,0,0,0,0,0,0,0,0,0,0,0
10,457915,0,0,0,0,0,0,0,0,0,0,0
11,448609,0,0,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,518468,0,0,0,0,0,0,0,0,0,0,0
14,571431,1,1,0,0,0,0,0,0,0,0,0
