,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,2,1,0,1,0,1,2,0,2
1,572039,4,4,1,0,1,0,0,2,0,0,1
2,518792,4,3,1,1,0,0,0,1,0,1,0
3,425509,4,4,0,0,0,0,0,0,0,0,1
4,545341,4,4,0,0,0,0,0,0,0,0,3
5,572096,0,0,0,0,0,0,0,0,0,0,0
6,425877,3,2,0,0,0,0,0,0,0,1,0
7,461235,3,3,0,0,0,0,0,0,0,0,0
8,448602,3,2,0,0,0,0,0,0,0,1,1
9,518902,0,0,0,0,0,0,0,0,1,0,0
10,593372,1,1,0,0,0,0,0,0,0,0,0
11,502054,1,1,0,0,0,0,0,0,0,0,0
12,595307,0,0,0,0,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,455009,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,1,1,0,0,0,0,0,0,0
16,488721,0,0,0,0,0,0,0,0,1,0,0
