,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,0,0,0,0,0,1,0,0,0
1,572039,4,4,1,0,0,0,1,1,1,0,2
2,425509,4,4,1,0,1,0,0,0,1,0,1
3,425877,4,4,3,2,0,0,1,2,1,0,0
4,448602,4,3,1,1,0,0,0,0,0,1,0
5,543939,4,4,1,1,0,0,0,0,0,0,0
6,502054,4,3,1,1,0,0,0,0,1,1,1
7,461235,3,3,1,1,0,0,0,0,0,0,1
8,543779,0,0,0,0,0,0,0,0,0,0,0
9,518902,0,0,0,0,0,0,0,0,0,0,0
10,518792,1,1,0,0,0,0,0,0,0,0,0
11,572096,0,0,0,0,0,0,0,0,0,0,0
12,448802,2,2,0,0,0,0,0,0,0,0,2
13,518553,0,0,0,0,0,0,0,0,0,0,0
14,488721,0,0,0,0,0,0,0,0,0,0,0
