,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,2,0,0,1,1,1,2,0,1
1,605412,5,5,3,0,2,0,1,2,3,0,0
2,474832,4,4,0,0,0,0,0,0,0,0,2
3,452254,4,4,2,2,0,0,0,2,0,0,0
4,543063,4,4,0,0,0,0,0,0,0,0,2
5,460026,4,4,1,1,0,0,0,0,0,0,2
6,431094,3,3,0,0,0,0,0,0,0,0,0
7,571882,0,0,0,0,0,0,0,0,0,0,0
8,473879,0,0,0,0,0,0,0,0,0,0,0
9,491676,1,1,1,0,0,1,0,0,1,0,0
10,596103,4,3,1,1,0,0,0,1,1,1,1
11,502188,2,2,1,0,0,0,1,2,1,0,1
12,605509,1,1,0,0,0,0,0,0,0,0,0
13,457763,1,0,0,0,0,0,0,0,0,1,0
14,621389,0,0,0,0,0,0,0,0,0,0,0
