,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,2,1,1,0,0,1,1,0,0
1,571970,5,5,2,1,0,0,1,2,1,0,2
2,457759,5,5,2,1,1,0,0,0,1,0,0
3,605131,0,0,0,0,0,0,0,0,0,0,0
4,461314,4,3,0,0,0,0,0,0,1,1,1
5,542289,1,1,0,0,0,0,0,0,0,0,1
6,641355,5,3,2,1,1,0,0,1,2,2,1
7,518735,5,5,2,2,0,0,0,2,1,0,0
8,624577,4,4,2,0,1,0,1,3,2,0,2
9,592626,4,4,3,0,2,0,1,2,2,0,0
10,657571,1,1,0,0,0,0,0,0,0,0,1
11,523253,1,1,0,0,0,0,0,0,0,0,1
12,554340,0,0,0,0,0,0,0,0,0,0,0
13,571771,1,1,1,1,0,0,0,0,1,0,0
14,487675,0,0,0,0,0,0,0,0,0,0,0
15,591971,1,1,0,0,0,0,0,0,0,0,0
