,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,4,3,0,1,0,0,2,0,0
1,605412,5,4,1,1,0,0,0,1,1,1,0
2,622110,5,4,0,0,0,0,0,0,0,1,1
3,457763,5,5,2,1,1,0,0,2,1,0,0
4,452254,5,4,1,0,0,0,1,2,1,1,1
5,474832,4,4,1,1,0,0,0,0,0,0,2
6,434636,4,4,0,0,0,0,0,0,0,0,0
7,605509,3,3,2,2,0,0,0,0,0,0,0
8,543063,1,1,0,0,0,0,0,0,0,0,0
9,408241,3,3,0,0,0,0,0,0,0,0,2
10,571882,0,0,0,0,0,0,0,0,0,0,0
11,592612,0,0,0,0,0,0,0,0,0,0,0
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,543216,1,1,1,1,0,0,0,0,0,0,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
