,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,1,1,0,0,0,0,1,0,1
1,520471,4,4,1,0,0,0,1,3,1,0,3
2,571830,4,4,2,1,0,0,1,1,1,0,1
3,596748,4,4,1,1,0,0,0,0,0,0,0
4,519237,4,4,0,0,0,0,0,0,0,0,2
5,595963,3,3,1,1,0,0,0,0,0,0,0
6,546318,1,1,1,1,0,0,0,0,0,0,0
7,488721,3,3,1,1,0,0,0,0,0,0,1
8,429667,1,1,0,0,0,0,0,0,0,0,0
9,517370,3,3,0,0,0,0,0,0,0,0,1
10,605388,1,1,0,0,0,0,0,0,0,0,0
11,605125,1,1,0,0,0,0,0,0,0,0,1
12,542587,0,0,0,0,0,0,0,0,0,0,0
13,457732,0,0,0,0,0,0,0,0,0,0,0
14,519085,0,0,0,0,0,0,0,0,0,0,0
15,433217,1,1,1,1,0,0,0,0,1,0,0
