,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656371,4,4,0,0,0,0,0,0,0,0,0
1,542583,4,4,1,0,0,0,1,2,1,0,1
2,643265,4,4,2,2,0,0,0,0,0,0,1
3,572816,4,4,1,0,1,0,0,0,0,0,1
4,643256,0,0,0,0,0,0,0,0,0,0,0
5,605119,4,4,1,1,0,0,0,0,0,0,2
6,621446,4,4,0,0,0,0,0,0,0,0,1
7,595453,3,3,1,0,0,1,0,0,0,0,2
8,506702,1,1,0,0,0,0,0,0,0,0,0
9,542932,3,3,1,0,0,1,0,0,1,0,0
10,656548,1,1,0,0,0,0,0,0,0,0,0
11,446321,0,0,0,0,0,0,0,0,0,0,0
12,642423,1,1,1,1,0,0,0,0,0,0,0
13,650347,0,0,0,0,0,0,0,0,0,0,0
14,500743,1,1,0,0,0,0,0,0,0,0,0
