,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,1,0,0,0,0,0,0,1
1,453064,4,4,0,0,0,0,0,0,0,0,2
2,572816,4,3,2,1,0,0,1,1,2,1,0
3,429783,0,0,0,0,0,0,0,0,0,0,0
4,408047,0,0,0,0,0,0,0,0,0,0,0
5,571448,4,4,2,2,0,0,0,0,0,0,0
6,460026,4,3,2,2,0,0,0,0,0,1,0
7,518614,3,2,0,0,0,0,0,1,0,1,2
8,501255,1,1,1,0,1,0,0,0,0,0,0
9,446099,0,0,0,0,0,0,0,0,0,0,0
10,453211,3,2,0,0,0,0,0,0,0,1,1
11,543475,3,3,0,0,0,0,0,0,0,0,2
12,623184,0,0,0,0,0,0,0,0,0,0,0
13,471865,1,1,0,0,0,0,0,0,0,0,1
14,518934,4,3,0,0,0,0,0,0,0,1,1
