,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,3,1,2,0,0,0,2,0,0
1,641658,4,4,1,1,0,0,0,0,0,0,2
2,453568,5,5,2,2,0,0,0,1,1,0,2
3,543068,4,4,0,0,0,0,0,0,0,0,4
4,571710,0,0,0,0,0,0,0,0,0,0,0
5,453268,0,0,0,0,0,0,0,0,0,0,0
6,641857,4,3,1,1,0,0,0,0,0,1,1
7,602074,4,4,1,1,0,0,0,1,0,0,1
8,663898,3,2,1,1,0,0,0,0,1,1,1
9,553869,4,3,1,0,1,0,0,0,0,1,0
10,596295,2,2,0,0,0,0,0,0,0,0,1
11,656582,1,1,0,0,0,0,0,1,0,0,0
12,641755,0,0,0,0,0,0,0,0,0,0,0
13,608032,0,0,0,0,0,0,0,0,0,0,0
14,658069,1,1,0,0,0,0,0,0,0,0,0
