,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,4,0,0,0,0,0,0,0,0,1
1,606299,4,4,0,0,0,0,0,0,0,0,2
2,571697,4,4,2,1,1,0,0,0,0,0,1
3,553993,4,3,1,0,0,0,1,1,1,1,1
4,592863,3,3,1,0,1,0,0,0,1,0,2
5,642003,0,0,0,0,0,0,0,0,0,0,0
6,453172,0,0,0,0,0,0,0,0,0,0,0
7,605512,1,1,0,0,0,0,0,0,0,0,0
8,456696,0,0,0,0,0,0,0,0,0,0,0
9,592200,0,0,0,0,0,0,0,0,0,0,0
10,640447,4,4,1,0,1,0,0,1,0,0,0
11,571466,4,4,0,0,0,0,0,0,0,0,0
12,641525,4,4,0,0,0,0,0,0,0,0,4
13,518774,2,2,0,0,0,0,0,0,0,0,1
14,599096,2,1,0,0,0,0,0,0,0,1,0
15,628452,0,0,0,0,0,0,0,0,0,0,0
