,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,0,0,0,0,0,0,0,0,1
1,643524,4,2,0,0,0,0,0,0,1,2,1
2,621550,4,4,1,0,0,0,1,2,1,0,1
3,622110,3,3,0,0,0,0,0,0,0,0,1
4,623520,3,3,0,0,0,0,0,0,0,0,1
5,518792,3,3,0,0,0,0,0,0,0,0,1
6,455139,3,3,0,0,0,0,0,0,0,0,1
7,641684,3,3,0,0,0,0,0,0,0,0,2
8,624522,1,1,0,0,0,0,0,0,0,0,1
9,605388,0,0,0,0,0,0,0,0,0,0,0
10,656730,0,0,0,0,0,0,0,0,0,0,0
11,642727,1,1,0,0,0,0,0,0,0,0,0
12,621074,0,0,0,0,0,0,0,0,0,0,0
13,676051,0,0,0,0,0,0,0,0,0,0,0
14,664023,1,1,0,0,0,0,0,0,0,0,1
15,655889,0,0,0,0,0,0,0,0,0,0,0
