,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543238,6,6,1,1,0,0,0,0,1,0,1
1,435079,6,5,1,0,1,0,0,0,1,1,2
2,465657,0,0,0,0,0,0,0,0,0,0,0
3,408234,6,5,1,0,0,0,1,3,1,1,1
4,493316,6,6,0,0,0,0,0,0,0,0,2
5,502110,4,4,0,0,0,0,0,0,0,0,2
6,592206,3,3,0,0,0,0,0,0,0,0,0
7,461865,2,2,0,0,0,0,0,0,0,0,2
8,543510,5,4,0,0,0,0,0,0,0,1,1
9,578428,5,5,1,1,0,0,0,0,0,0,0
10,456034,2,2,0,0,0,0,0,0,0,0,1
11,543935,0,0,0,0,0,0,0,0,0,0,0
12,607385,1,1,1,0,0,0,1,1,1,0,0
13,501955,0,0,0,0,0,0,0,0,0,0,0
14,543278,0,0,0,0,0,0,0,0,0,0,0
15,434658,1,1,1,0,1,0,0,0,0,0,0
16,456379,0,0,0,0,0,0,0,0,0,0,0
17,592407,1,1,0,0,0,0,0,0,0,0,1
18,571871,0,0,0,0,0,0,0,0,0,0,0
19,425543,0,0,0,0,0,0,0,0,0,0,0
