,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,6,6,2,1,1,0,0,0,1,0,0
1,502054,6,4,1,0,1,0,0,0,0,2,1
2,640457,5,4,0,0,0,0,0,0,0,1,1
3,650895,0,0,0,0,0,0,0,0,0,0,0
4,621363,0,0,0,0,0,0,0,0,0,0,0
5,670712,1,1,1,1,0,0,0,1,0,0,0
6,542583,3,2,0,0,0,0,0,0,0,1,2
7,656713,0,0,0,0,0,0,0,0,0,0,0
8,518595,2,2,0,0,0,0,0,0,0,0,0
9,596847,5,5,1,1,0,0,0,0,0,0,1
10,622110,5,5,0,0,0,0,0,0,0,0,3
11,595281,5,5,0,0,0,0,0,0,0,0,1
12,642715,5,5,1,1,0,0,0,0,0,0,1
13,572287,4,3,0,0,0,0,0,0,0,1,1
14,628338,1,1,0,0,0,0,0,0,0,0,0
