,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,3,3,3,2,1,0,0,0,1,0,0
1,622072,1,1,0,0,0,0,0,0,0,0,1
2,489265,0,0,0,0,0,0,0,0,0,0,0
3,501593,0,0,0,0,0,0,0,0,0,0,0
4,518735,1,1,0,0,0,0,0,0,0,0,1
5,608369,4,3,2,1,1,0,0,2,2,1,0
6,457759,3,3,1,0,1,0,0,0,1,0,0
7,624577,4,3,3,2,0,0,1,4,1,1,0
8,408236,5,4,0,0,0,0,0,0,0,1,1
9,572204,5,5,0,0,0,0,0,0,0,0,2
10,571771,4,4,1,0,1,0,0,0,1,0,0
11,605131,4,4,1,0,0,0,1,1,1,0,1
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,628317,1,1,0,0,0,0,0,0,0,0,0
14,475100,2,1,0,0,0,0,0,0,1,1,0
15,592626,1,1,0,0,0,0,0,0,0,0,1
