,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,4,0,0,0,0,0,0,1,1,1
1,596027,0,0,0,0,0,0,0,0,0,0,0
2,643524,5,4,2,2,0,0,0,0,1,1,1
3,664023,3,2,0,0,0,0,0,1,1,1,0
4,572204,1,0,0,0,0,0,0,0,0,1,0
5,575929,4,4,2,1,0,0,1,2,2,0,1
6,519222,1,1,0,0,0,0,0,0,0,0,0
7,621550,5,4,1,0,1,0,0,2,1,1,1
8,663845,4,4,1,1,0,0,0,0,0,0,2
9,622110,4,4,1,0,0,0,1,3,1,0,0
10,642727,4,3,1,1,0,0,0,0,1,1,0
11,543294,1,1,1,1,0,0,0,0,0,0,0
12,621074,0,0,0,0,0,0,0,0,0,0,0
13,623520,1,1,0,0,0,0,0,0,0,0,1
14,655889,0,0,0,0,0,0,0,0,0,0,0
15,667297,0,0,0,0,0,0,0,0,0,0,0
16,571521,0,0,0,0,0,0,0,0,0,0,0
17,605361,1,1,1,1,0,0,0,0,0,0,0
