,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,0
1,400085,4,4,1,1,0,0,0,0,1,0,0
2,592885,4,4,3,1,2,0,0,1,0,0,0
3,623395,0,0,0,0,0,0,0,0,0,0,0
4,518618,4,4,0,0,0,0,0,0,0,0,2
5,445988,3,3,1,1,0,0,0,0,0,0,0
6,607068,0,0,0,0,0,0,0,0,0,0,0
7,502261,1,1,0,0,0,0,0,0,0,0,0
8,431171,2,2,1,1,0,0,0,0,0,0,1
9,516589,0,0,0,0,0,0,0,0,0,0,0
10,500743,2,2,0,0,0,0,0,0,0,0,0
11,592663,3,3,0,0,0,0,0,0,0,0,0
12,542513,1,1,0,0,0,0,0,0,0,0,0
13,588751,3,3,0,0,0,0,0,0,0,0,1
14,543408,1,1,0,0,0,0,0,0,0,0,1
15,571506,2,2,0,0,0,0,0,0,0,0,0
