,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,3,2,2,0,0,0,0,1,1,1
1,543281,4,4,1,1,0,0,0,0,0,0,1
2,457705,4,3,0,0,0,0,0,0,0,1,0
3,605137,3,2,0,0,0,0,0,0,0,1,0
4,504379,0,0,0,0,0,0,0,0,0,0,0
5,553878,0,0,0,0,0,0,0,0,0,0,0
6,593700,1,1,1,1,0,0,0,0,0,0,0
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,501896,3,3,0,0,0,0,0,1,0,0,1
9,444379,3,2,1,1,0,0,0,0,0,1,0
10,455755,3,3,0,0,0,0,0,0,0,0,0
11,547912,3,3,0,0,0,0,0,0,0,0,2
12,641771,1,1,0,0,0,0,0,0,0,0,0
13,591741,1,1,0,0,0,0,0,0,0,0,0
14,453281,0,0,0,0,0,0,0,0,0,0,0
15,543611,1,1,0,0,0,0,0,0,0,0,0
