,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,1,0,0,0,1,2,1,1,3
1,518934,5,5,1,1,0,0,0,0,0,0,3
2,571448,4,4,1,1,0,0,0,1,0,0,0
3,448602,4,3,1,1,0,0,0,0,0,1,2
4,471865,4,4,0,0,0,0,0,0,0,0,1
5,435622,4,4,3,3,0,0,0,0,1,0,1
6,596115,4,3,0,0,0,0,0,0,0,1,3
7,452672,4,4,2,1,0,0,1,2,1,0,0
8,608566,1,1,0,0,0,0,0,0,0,0,1
9,543734,1,1,1,1,0,0,0,0,1,0,0
10,445197,0,0,0,0,0,0,0,0,0,0,0
11,606132,0,0,0,0,0,0,0,0,1,0,0
12,623184,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,506560,0,0,0,0,0,0,0,0,0,0,0
15,518813,0,0,0,0,0,0,0,0,0,0,0
