,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,6,4,1,1,0,0,0,0,2,2,0
1,649557,5,5,3,1,0,0,2,4,3,0,1
2,572761,4,3,0,0,0,0,0,0,1,1,0
3,594824,1,1,0,0,0,0,0,0,0,0,0
4,571431,3,1,0,0,0,0,0,0,1,2,1
5,500874,2,1,0,0,0,0,0,1,0,1,0
6,425877,4,3,1,0,1,0,0,1,0,1,1
7,621199,0,0,0,0,0,0,0,0,0,0,0
8,455009,0,0,0,0,0,0,0,0,0,0,0
9,425794,1,1,1,1,0,0,0,0,1,0,0
10,592815,0,0,0,0,0,0,0,0,0,0,0
11,545341,5,5,1,1,0,0,0,0,0,0,2
12,576397,5,3,2,1,1,0,0,2,1,2,1
13,543939,5,3,0,0,0,0,0,1,0,2,0
14,608379,2,2,1,1,0,0,0,1,1,0,1
15,518700,2,1,0,0,0,0,0,0,0,1,0
