,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,2,2,0,0,0,0,0,0,0,0,0
1,434158,2,1,0,0,0,0,0,0,0,1,0
2,542932,4,4,2,0,2,0,0,0,0,0,0
3,656371,4,4,0,0,0,0,0,0,0,0,3
4,605119,4,4,0,0,0,0,0,0,0,0,1
5,643265,3,3,2,2,0,0,0,0,0,0,0
6,516770,4,4,1,1,0,0,0,0,0,0,0
7,621446,4,4,2,2,0,0,0,0,0,0,0
8,595751,4,4,0,0,0,0,0,0,0,0,1
9,456051,1,1,1,1,0,0,0,0,0,0,0
10,445988,1,1,1,1,0,0,0,0,0,0,0
11,543045,0,0,0,0,0,0,0,0,0,0,0
12,623912,1,1,0,0,0,0,0,0,0,0,0
13,650671,0,0,0,0,0,0,0,0,0,0,0
14,592773,0,0,0,0,0,0,0,0,0,0,0
