,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,581527,3,3,0,0,0,0,0,0,0,0,1
1,446381,2,1,0,0,0,0,0,0,0,1,0
2,518626,4,3,0,0,0,0,0,0,1,1,0
3,429665,5,3,1,1,0,0,0,1,0,2,0
4,592647,0,0,0,0,0,0,0,0,0,0,0
5,430832,4,3,1,1,0,0,0,0,1,1,0
6,485567,0,0,0,0,0,0,0,0,0,0,0
7,425900,1,1,1,1,0,0,0,1,0,0,0
8,571553,0,0,0,0,0,0,0,0,0,0,0
9,431145,5,3,0,0,0,0,0,1,1,2,2
10,453064,5,5,1,0,1,0,0,1,0,0,1
11,459431,4,4,1,1,0,0,0,1,0,0,2
12,425834,0,0,0,0,0,0,0,0,0,0,0
13,475253,3,2,0,0,0,0,0,0,1,1,0
14,607680,4,4,1,1,0,0,0,0,1,0,0
