,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,1,0,0
1,467827,4,4,2,2,0,0,0,0,0,0,1
2,571448,4,4,1,1,0,0,0,1,0,0,1
3,596115,4,3,0,0,0,0,0,0,1,1,0
4,471865,4,4,0,0,0,0,0,0,0,0,1
5,435622,4,4,2,1,0,0,1,2,1,0,0
6,455104,4,4,1,0,1,0,0,0,0,0,1
7,593495,3,2,0,0,0,0,0,0,0,1,1
8,621311,1,1,0,0,0,0,0,0,0,0,0
9,518452,2,2,0,0,0,0,0,0,0,0,1
10,543766,0,0,0,0,0,0,0,0,0,0,0
11,571595,1,1,0,0,0,0,0,0,0,0,0
12,445197,0,0,0,0,0,0,0,0,0,0,0
13,543734,0,0,0,0,0,0,0,0,0,0,0
14,642162,1,1,0,0,0,0,0,0,0,0,1
