,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,4,4,0,0,0,0,0,0,1,0,1
1,500743,4,4,0,0,0,0,0,0,0,0,1
2,435522,4,3,1,1,0,0,0,1,1,1,1
3,516770,2,2,0,0,0,0,0,0,0,0,0
4,623912,2,2,0,0,0,0,0,0,0,0,0
5,595751,4,4,1,0,0,0,1,2,1,0,1
6,656371,4,4,1,1,0,0,0,0,0,0,3
7,621573,3,2,0,0,0,0,0,0,0,1,0
8,621446,3,3,0,0,0,0,0,0,0,0,3
9,667498,0,0,0,0,0,0,0,0,0,0,0
10,623168,1,1,1,0,1,0,0,0,0,0,0
11,612672,0,0,0,0,0,0,0,0,0,0,0
12,434158,1,1,0,0,0,0,0,0,0,0,0
13,605479,0,0,0,0,0,0,0,0,0,0,0
14,543045,0,0,0,0,0,0,0,0,0,0,0
15,445988,1,1,0,0,0,0,0,0,0,0,0
16,456051,0,0,0,0,0,0,0,0,0,0,0
