,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,3,0,0,0,0,0,0,2,2,0
1,643446,4,4,1,0,1,0,0,1,0,0,1
2,607625,0,0,0,0,0,0,0,0,0,0,0
3,608700,1,1,0,0,0,0,0,0,0,0,1
4,641341,0,0,0,0,0,0,0,0,0,0,0
5,527038,5,5,3,2,1,0,0,1,0,0,1
6,624424,5,5,2,2,0,0,0,0,0,0,1
7,430832,5,5,0,0,0,0,0,0,0,0,3
8,457706,3,2,1,0,0,0,1,1,1,1,1
9,460283,0,0,0,0,0,0,0,0,0,0,0
10,453943,2,2,0,0,0,0,0,0,0,0,1
11,408314,4,3,0,0,0,0,0,0,0,1,0
12,519023,4,4,1,0,0,0,1,1,1,0,1
13,621261,2,2,0,0,0,0,0,0,0,0,2
14,623149,0,0,0,0,0,0,0,0,0,0,0
15,607043,2,1,1,1,0,0,0,0,0,1,0
