,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,3,0,0,0,0,0,0,0,1,1
1,446359,3,3,0,0,0,0,0,0,0,0,1
2,570489,1,1,0,0,0,0,0,0,0,0,1
3,458015,4,4,2,2,0,0,0,0,1,0,0
4,594807,4,4,2,1,1,0,0,0,1,0,2
5,553993,4,3,0,0,0,0,0,0,0,1,1
6,594988,4,4,2,2,0,0,0,2,1,0,0
7,606299,4,4,0,0,0,0,0,0,0,0,0
8,571466,4,4,1,0,1,0,0,0,0,0,0
9,276520,2,2,0,0,0,0,0,0,0,0,1
10,592169,0,0,0,0,0,0,0,0,0,0,0
11,571697,1,1,1,1,0,0,0,1,0,0,0
12,502028,0,0,0,0,0,0,0,0,0,0,0
13,519322,0,0,0,0,0,0,0,0,0,0,0
14,623182,1,1,0,0,0,0,0,0,0,0,1
