,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,1,0,0,1
1,519203,2,2,0,0,0,0,0,1,0,0,0
2,592178,4,3,0,0,0,0,0,0,0,1,1
3,624585,4,4,1,0,1,0,0,0,1,0,1
4,456121,2,2,0,0,0,0,0,0,0,0,0
5,458085,2,2,0,0,0,0,0,0,0,0,1
6,516770,3,3,1,0,1,0,0,1,1,0,0
7,460003,2,2,1,1,0,0,0,1,0,0,0
8,471083,2,0,0,0,0,0,0,0,1,2,0
9,542923,2,2,1,0,1,0,0,0,0,0,1
10,460701,0,0,0,0,0,0,0,0,0,0,0
11,518748,0,0,0,0,0,0,0,0,0,0,0
12,475243,0,0,0,0,0,0,0,0,0,0,0
13,468406,2,2,1,1,0,0,0,0,1,0,0
14,608365,3,3,1,1,0,0,0,1,1,0,0
15,444468,0,0,0,0,0,0,0,0,0,0,0
16,435400,0,0,0,0,0,0,0,0,0,0,0
