,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,1,1,0,0,0,0,0,0,0
1,516782,4,4,2,2,0,0,0,0,0,0,1
2,457705,4,4,0,0,0,0,0,0,0,0,2
3,605137,4,4,0,0,0,0,0,0,0,0,2
4,570256,4,4,0,0,0,0,0,0,0,0,1
5,474568,4,4,1,1,0,0,0,0,0,0,1
6,553869,3,3,0,0,0,0,0,0,0,0,1
7,621559,3,3,1,1,0,0,0,0,0,0,1
8,592866,1,1,0,0,0,0,0,0,0,0,1
9,444379,1,1,0,0,0,0,0,0,0,0,1
10,596720,0,0,0,0,0,0,0,0,0,0,0
11,543339,0,0,0,0,0,0,0,0,0,0,0
12,650828,0,0,0,0,0,0,0,0,0,0,0
13,607471,1,1,1,1,0,0,0,0,0,0,0
14,502004,0,0,0,0,0,0,0,0,0,0,0
