,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,1,1,0,0,0,1,0,1
1,571970,5,5,1,0,0,0,1,1,1,0,2
2,669257,5,5,2,2,0,0,0,1,1,0,1
3,608369,5,5,3,1,1,0,1,1,2,0,1
4,572041,4,4,1,1,0,0,0,2,0,0,1
5,607461,1,1,1,1,0,0,0,0,0,0,0
6,621035,5,5,1,1,0,0,0,0,0,0,2
7,641355,4,3,1,0,1,0,0,0,0,1,2
8,641856,4,2,0,0,0,0,0,0,0,2,2
9,453286,1,1,0,0,0,0,0,0,0,0,1
10,681911,1,1,0,0,0,0,0,0,0,0,1
11,608349,0,0,0,0,0,0,0,0,0,0,0
12,677865,1,0,0,0,0,0,0,0,0,1,0
13,660813,0,0,0,0,0,0,0,0,0,0,0
14,405395,1,1,0,0,0,0,0,0,0,0,1
15,595014,0,0,0,0,0,0,0,0,0,0,0
16,641632,0,0,0,0,0,0,0,0,0,0,0
