,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,0,1,0,0,0,0,0,1
1,596115,4,3,1,0,0,0,1,1,1,1,1
2,571448,4,3,0,0,0,0,0,0,0,1,1
3,621311,4,4,0,0,0,0,0,0,0,0,3
4,435622,4,4,0,0,0,0,0,0,0,0,1
5,502517,4,3,2,1,0,0,1,1,1,1,0
6,641658,3,2,0,0,0,0,0,0,0,1,1
7,606132,1,1,0,0,0,0,0,0,0,0,0
8,547172,4,3,1,1,0,0,0,0,0,1,2
9,592351,1,1,0,0,0,0,0,0,0,0,1
10,545064,0,0,0,0,0,0,0,0,0,0,0
11,455104,1,1,0,0,0,0,0,0,0,0,0
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,518452,0,0,0,0,0,0,0,0,0,0,0
14,641857,1,1,0,0,0,0,0,0,0,0,1
