,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,4,0,0,0,0,0,0,0,0,0
1,518792,4,4,1,1,0,0,0,0,0,0,0
2,450314,4,4,2,1,0,0,1,1,1,0,2
3,519203,4,3,0,0,0,0,0,0,0,1,0
4,575929,4,4,1,0,0,0,1,1,1,0,0
5,656941,4,2,0,0,0,0,0,0,0,2,1
6,608365,4,4,0,0,0,0,0,0,0,0,0
7,664023,4,2,2,2,0,0,0,0,0,2,0
8,608652,0,0,0,0,0,0,0,0,0,0,0
9,488846,0,0,0,0,0,0,0,0,0,0,0
10,546991,1,1,0,0,0,0,0,0,0,0,0
11,642239,0,0,0,0,0,0,0,0,0,0,0
12,542914,0,0,0,0,0,0,0,0,0,0,0
13,595879,1,1,0,0,0,0,0,0,0,0,0
14,518553,0,0,0,0,0,0,0,0,0,0,0
15,460269,1,1,0,0,0,0,0,0,0,0,0
