,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,6,1,0,1,0,0,2,1,0,2
1,645277,4,4,3,1,2,0,0,2,2,0,0
2,518692,5,4,0,0,0,0,0,0,0,1,1
3,518626,5,5,2,2,0,0,0,0,1,0,1
4,455976,5,5,4,4,0,0,0,2,1,0,0
5,459964,4,2,1,1,0,0,0,0,0,2,0
6,656794,0,0,0,0,0,0,0,0,0,0,0
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,663586,1,1,1,0,1,0,0,2,1,0,0
9,458708,0,0,0,0,0,0,0,0,0,0,0
10,435263,3,2,0,0,0,0,0,0,0,1,0
11,571740,0,0,0,0,0,0,0,0,1,0,0
12,452095,2,2,0,0,0,0,0,0,0,0,2
13,621020,5,2,1,1,0,0,0,1,2,3,0
14,592314,2,2,0,0,0,0,0,0,0,0,2
15,518586,0,0,0,0,0,0,0,0,0,0,0
16,594807,1,1,0,0,0,0,0,0,0,0,1
17,542364,2,2,1,1,0,0,0,0,1,0,0
