,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,6,6,0,0,0,0,0,0,0,0,0
1,543685,6,5,2,2,0,0,0,0,1,1,0
2,547180,6,4,3,2,0,0,1,2,2,2,0
3,571431,6,5,1,0,1,0,0,0,0,1,2
4,435062,6,5,2,2,0,0,0,0,1,1,0
5,607208,6,5,1,1,0,0,0,1,1,1,0
6,572191,5,5,2,2,0,0,0,1,0,0,1
7,519301,0,0,0,0,0,0,0,0,0,0,0
8,445213,0,0,0,0,0,0,0,0,0,0,0
9,608703,1,1,0,0,0,0,0,0,0,0,0
10,600474,6,5,1,0,1,0,0,1,0,1,2
11,543699,2,2,0,0,0,0,0,0,0,0,1
12,518875,0,0,0,0,0,0,0,0,0,0,0
13,571718,1,1,0,0,0,0,0,0,0,0,0
14,594840,0,0,0,0,0,0,0,0,0,0,0
15,425492,0,0,0,0,0,0,0,0,0,0,0
16,475582,1,1,0,0,0,0,0,0,0,0,0
17,448281,0,0,0,0,0,0,0,0,0,0,0
18,594694,2,2,1,0,1,0,0,0,0,0,1
