,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,3,3,0,0,0,0,2,0,1
1,543281,4,4,1,1,0,0,0,0,1,0,0
2,665742,5,4,3,2,0,0,1,4,4,1,1
3,475582,5,5,2,0,1,0,1,2,1,0,2
4,516770,5,5,1,1,0,0,0,0,1,0,3
5,656941,5,4,2,2,0,0,0,2,1,1,1
6,543228,5,5,1,0,1,0,0,2,0,0,0
7,544931,1,1,0,0,0,0,0,0,0,0,1
8,608723,2,2,1,1,0,0,0,0,1,0,1
9,621348,0,0,0,0,0,0,0,0,0,0,0
10,593833,0,0,0,0,0,0,0,0,0,0,0
11,605137,1,1,0,0,0,0,0,0,0,0,0
12,543339,0,0,0,0,0,0,0,0,0,0,0
13,502179,0,0,0,0,0,0,0,0,0,0,0
14,628450,1,1,0,0,0,0,0,0,0,0,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
16,645302,5,4,0,0,0,0,0,0,0,1,2
