,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,5,5,2,1,1,0,0,1,1,0,1
1,657041,5,4,2,2,0,0,0,0,0,1,0
2,665742,4,2,0,0,0,0,0,1,1,2,1
3,605137,5,4,1,0,1,0,0,0,1,1,1
4,666198,5,5,2,2,0,0,0,2,0,0,0
5,656180,4,4,1,1,0,0,0,0,0,0,3
6,671277,4,2,1,1,0,0,0,0,1,2,0
7,506703,4,4,1,1,0,0,0,0,1,0,0
8,502179,1,1,0,0,0,0,0,0,0,0,1
9,656620,0,0,0,0,0,0,0,0,0,0,0
10,600921,0,0,0,0,0,0,0,0,0,0,0
11,628450,1,1,0,0,0,0,0,0,0,0,1
12,666168,0,0,0,0,0,0,0,0,0,0,0
13,607560,0,0,0,0,0,0,0,0,0,0,0
14,664057,1,1,0,0,0,0,0,0,0,0,1
15,640448,0,0,0,0,0,0,0,0,0,0,0
