,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,5,4,1,1,0,0,0,0,1,1,1
1,608369,5,5,3,0,3,0,0,1,2,0,0
2,457759,5,5,2,1,0,0,1,4,1,0,1
3,475100,2,2,1,0,1,0,0,0,0,0,0
4,592808,2,2,1,1,0,0,0,0,0,0,0
5,624577,4,4,1,1,0,0,0,0,0,0,2
6,621035,5,4,2,2,0,0,0,0,0,1,1
7,454560,4,4,0,0,0,0,0,0,0,0,4
8,595025,3,3,0,0,0,0,0,0,0,0,1
9,400284,1,0,0,0,0,0,0,0,1,1,0
10,628317,2,2,0,0,0,0,0,0,0,0,0
11,434442,0,0,0,0,0,0,0,0,0,0,0
12,518735,1,1,0,0,0,0,0,0,0,0,1
13,501822,0,0,0,0,0,0,0,0,0,0,0
14,488786,0,0,0,0,0,0,0,0,0,0,0
15,408236,1,1,0,0,0,0,0,0,0,0,1
