,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657061,4,4,1,1,0,0,0,0,1,0,2
1,660294,4,4,2,1,0,0,1,2,2,0,1
2,668804,3,3,1,0,0,0,1,2,1,0,0
3,592567,4,4,1,1,0,0,0,0,0,0,2
4,592325,4,4,2,1,1,0,0,0,0,0,2
5,621028,4,4,0,0,0,0,0,1,0,0,0
6,605421,4,4,0,0,0,0,0,0,0,0,1
7,660829,4,4,0,0,0,0,0,0,0,0,2
8,596071,1,0,0,0,0,0,0,0,1,1,0
9,546990,1,1,1,1,0,0,0,0,0,0,0
10,664074,0,0,0,0,0,0,0,0,0,0,0
11,656818,0,0,0,0,0,0,0,0,0,0,0
12,594694,1,1,0,0,0,0,0,0,0,0,0
13,664918,0,0,0,0,0,0,0,0,0,0,0
14,660853,0,0,0,0,0,0,0,0,0,0,0
