,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,1,0,1,0,0,0,2,1,0
1,622270,0,0,0,0,0,0,0,0,0,0,0
2,502054,3,3,3,2,0,0,1,2,2,0,0
3,545341,1,1,0,0,0,0,0,0,0,0,1
4,451594,4,4,2,2,0,0,0,0,0,0,0
5,576397,4,4,0,0,0,0,0,1,0,0,2
6,425877,3,3,1,1,0,0,0,1,0,0,0
7,518700,1,1,0,0,0,0,0,0,0,0,0
8,572039,4,3,0,0,0,0,0,0,0,1,0
9,572228,4,4,1,0,0,0,1,1,1,0,0
10,657557,4,4,2,1,0,0,1,1,1,0,0
11,458681,3,3,0,0,0,0,0,0,0,0,1
12,572096,0,0,0,0,0,0,0,0,0,0,0
13,594824,1,1,0,0,0,0,0,0,0,0,1
14,605154,0,0,0,0,0,0,0,0,0,0,0
