,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,3,2,1,0,0,2,0,0,0
1,657077,3,3,0,0,0,0,0,0,0,0,1
2,571771,1,1,0,0,0,0,0,0,0,0,1
3,518735,5,4,0,0,0,0,0,0,0,1,3
4,641355,5,4,0,0,0,0,0,0,1,1,2
5,461314,4,4,3,2,0,0,1,2,1,0,1
6,592626,4,4,2,1,1,0,0,0,1,0,1
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,400284,4,3,0,0,0,0,0,0,0,1,1
9,571970,4,3,1,1,0,0,0,0,1,1,0
10,628317,2,2,1,1,0,0,0,0,0,0,0
11,591971,1,0,0,0,0,0,0,0,0,1,0
12,451661,0,0,0,0,0,0,0,0,0,0,0
13,571893,0,0,0,0,0,0,0,0,0,0,0
14,571657,1,1,0,0,0,0,0,0,0,0,0
