,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,2,1,0,0,1,1,2,0,1
1,624585,5,5,1,1,0,0,0,1,0,0,0
2,518692,4,2,0,0,0,0,0,0,2,2,0
3,663586,4,3,0,0,0,0,0,1,0,1,2
4,594807,4,4,2,1,1,0,0,1,0,0,0
5,621020,3,3,0,0,0,0,0,1,0,0,1
6,592626,4,4,0,0,0,0,0,0,0,0,1
7,519390,4,4,1,1,0,0,0,0,0,0,1
8,666120,1,1,0,0,0,0,0,0,0,0,1
9,650828,0,0,0,0,0,0,0,0,0,0,0
10,501303,1,1,0,0,0,0,0,0,1,0,0
11,657097,0,0,0,0,0,0,0,0,0,0,0
12,621345,0,0,0,0,0,0,0,0,0,0,0
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,592696,1,1,0,0,0,0,0,0,0,0,0
15,656794,0,0,0,0,0,0,0,0,0,0,0
16,592767,0,0,0,0,0,0,0,0,0,0,0
17,518595,1,1,1,0,0,0,1,1,1,0,0
